"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
23,"b00000000000010000001000001000000001110010000010011000000000001111000011100000000",0,6094.94631852955,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,2,1,0,0.7524599632166646,41.9575893770627,396.0068601813379,1.2122687731239736,7
24,"b00000001000000100000000100000000001100000000000011001110000001100000001100000000",0,2819.8714423375636,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,7,0,0,0.7510710049794639,71.2911667083991,392.86611181805824,3.097956494208714,8
25,"b00100000000010000010000000001001000000000001100000000001100000000000001000000000",0,2200.036150744688,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,8,0,0,0.7845929084815312,282.2822582619903,456.9596085963522,2.6587577287165303,8
26,"b01000000001011000000001001000000001010010000010010000000000001111000011101000000",0,6709.748489930225,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,3,0,0,0.7580249121350008,321.90983146487093,436.4869275188137,3.8504826676828854,8
27,"b01000000001010000001000001000000001000010000000010000000000001111000011100000000",0,7313.966819822936,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,0,0,0,0.7645737149372016,58.88685900629355,217.27742911435433,5.10633623080003,9
28,"b00000000000110000001101011000000000110000000010010010000000011010000000000000000",0,3520.4581228720463,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,7,0,0,0.7822442439273211,465.4216088277322,300.9548695617252,2.21451881727837,10
29,"b11000000000110110000001011100100001010110000000000000010000111111000001100000000",0,4455.502184676587,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,11,0,0,0.781464304033757,271.74700388905035,29.94358444783525,2.000484777157188,10
30,"b11000011000001001111001000001000000000000000000000000011000000001110000000110000",0,2389.5377062782663,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,12,0,0,0.8933791009002038,30.43678977207122,315.97774222435663,5.818711743305242,10
31,"b01000000001010000001000000000000001010010000010000000000000001001000011100000000",0,6439.558424611858,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,0,0,0,0.8566850526244548,3.688735982679552,455.71259817800217,6.325173189124744,10
32,"b00100000000100000000000000100010000100001000011001000000001000111000001100000001",0,2400.8890571052916,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,10,0,0,0.8945538458604303,70.66840240810856,163.5489359624458,2.367501551551166,11
33,"b00000000001100000001011000000000010000000000010000000000000000000000010000000000",0,3452.3518537206346,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,-1,0,0.8045154485983059,204.3390205131491,458.2240760772299,1.393871400783517,11
34,"b10000000100000110000000000000100000000100000000000000000000101110000001110000000",0,1645.8644013066726,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,7,0,0,0.8110873341936985,272.0289159914227,430.73820559892806,5.781197643165116,11
35,"b01000000001011000000000000000000001000010000010010000000000001101000011100000000",0,6383.132249373069,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,1,0,0,0.9220810617699836,337.21520767211916,421.8106749355203,0.8931380193639167,11
36,"b00000000000110000000001100000000011100000000110000000000000000000000000000000000",0,5632.387309193151,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,6,-1,-1,0.6757321657065429,343.1501705655986,339.38376684385156,2.7876147576588193,12
37,"b00000000000000000010000000000000001000000001100000000000000000000000000000000000",0,3544.20089594002,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,1,0,0,0.757948613517667,341.6906114219627,392.301268744191,6.222783769110516,12
38,"b01000000000110100001001011000000001110010000010010000000000001110000011100000000",0,6053.0559805655685,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,4,0,0,0.8096601103188853,203.05256242752074,58.84382627503625,2.8305569170856453,12
