node,origami_data,decoded_stream,false_negatives,false_positives,success,decoding_time
1,00011100111111110001000100000000111101000000101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,00011100111111110001000100000000111101000010001110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,00011100111111110001000100000000111101000010100110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,00011100111111110001000100000000111101000010101010111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,00011100111111110001000100000000111101000010101100111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,00011100111111110001000100000000111101000010101110011100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,00011100111111110001000100000000111101000010101110101100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,00011100111111110001000100000000111101000010101110110100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,00011100111111110001000100000000111101000010101110111000010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,00011100111111110001000100000000111101000010101110111100000011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,00011100111111110001000100000000111101000010101110111100010001000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,00011100111111110001000100000000111101000010101110111100010010000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,00011100111111110001000100000000111101000010101110111100010011000001000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,00011100111111110001000100000000111101000010101110111100010011000010000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,00011100111111110001000100000000111101000010101110111100010011000011000000001001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,00011100111111110001000100000000111101000010101110111100010011000011000000010001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,00011100111111110001000100000000111101000010101110111100010011000011000000011000,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01000100111111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001000111111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01001100011111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01001100101111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01001100110111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111011110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111101110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111110110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111010001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111100001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110000000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000000000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000011101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000101101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000110101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111001000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01001100111111110001000100000000111100000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000000101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010001110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010100110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101010111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101100111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01001100111111110001000100000000111101000010101110011100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101110101100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101110110100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101110111000010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101110111100000011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01001100111111110001000100000000111101000010101110111100010001000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101110111100010010000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101110111100010011000001000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101110111100010011000010000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101110111100010011000011000000001001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01001100111111110001000100000000111101000010101110111100010011000011000000010001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01001100111111110001000100000000111101000010101110111100010011000011000000011000,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010000111111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01010100011111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100101111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01010100110111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111011110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111101110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111110110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111010001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111100001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110000000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000000000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000011101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000101101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01010100111111110001000100000000110101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01010100111111110001000100000000111001000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111100000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000000101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010001110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01010100111111110001000100000000111101000010100110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101010111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101100111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101110011100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101110101100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01010100111111110001000100000000111101000010101110110100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101110111000010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101110111100000011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101110111100010001000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101110111100010010000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01010100111111110001000100000000111101000010101110111100010011000001000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101110111100010011000010000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101110111100010011000011000000001001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01010100111111110001000100000000111101000010101110111100010011000011000000010001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01010100111111110001000100000000111101000010101110111100010011000011000000011000,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01011000011111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000101111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000110111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111011110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111101110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01011000111110110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111010001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111100001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110000000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000000000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01011000111111110001000100000000011101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01011000111111110001000100000000101101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000110101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111001000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111100000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000000101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010001110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010100110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101010111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01011000111111110001000100000000111101000010101100111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110011100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110101100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110110100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110111000010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110111100000011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110111100010001000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110111100010010000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110111100010011000001000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110111100010011000010000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110111100010011000011000000001001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110111100010011000011000000010001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011000111111110001000100000000111101000010101110111100010011000011000000011000,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100001111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100010111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011011110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011101110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011110110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111010001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111100001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110000000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000000000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000011101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000101101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000110101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01011100011111110001000100000000111001000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111100000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000000101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01011100011111110001000100000000111101000010001110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010100110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101010111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101100111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110011100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110101100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110110100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01011100011111110001000100000000111101000010101110111000010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110111100000011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110111100010001000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110111100010010000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110111100010011000001000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110111100010011000010000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110111100010011000011000000001001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110111100010011000011000000010001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100011111110001000100000000111101000010101110111100010011000011000000011000,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100100111110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101011110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101101110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101110110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111010001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111100001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110000000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000000000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000011101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000101101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000110101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111001000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111100000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000000101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010001110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010100110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101010111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101100111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110011100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110101100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110110100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.007
1,01011100101111110001000100000000111101000010101110111000010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110111100000011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110111100010001000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110111100010010000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110111100010011000001000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110111100010011000010000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110111100010011000011000000001001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110111100010011000011000000010001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100101111110001000100000000111101000010101110111100010011000011000000011000,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110011110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110101110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110110110001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111010001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111100001000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110000000100000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000000000000111101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000011101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000101101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000110101000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111001000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111100000010101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000000101110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010001110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010100110111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101010111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101100111100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110011100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110101100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110110100010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110111000010011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110111100000011000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110111100010001000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110111100010010000011000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110111100010011000001000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110111100010011000010000000011001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110111100010011000011000000001001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
1,01011100110111110001000100000000111101000010101110111100010011000011000000010001,01011100111111110001000100000000111101000010101110111100010011000011000000011001,2,0,1,0.006
