"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
23,"b01100000001111111101111111111101110111100110011011011000000001100000000000000000",0,711.0069735815808,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,21,-1,0,0.9105333373620298,328.392911448062,453.53545784838803,4.815927655877364,4
24,"b00000001101000010100010100010001110000000000000000000000010100000000000000000000",0,3077.1036996480025,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",27,4,-1,0,0.6986519593475358,379.0821528240643,331.5440292493432,5.964934282108883,4
25,"b00000001000001000100000110000000001000000001010000001111100011011000011110001000",0,2936.7339357351266,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,5,0,0,0.8898977587186548,65.15984835853227,19.548018799759372,0.16822776748694981,4
26,"b00110000001000000001000000001100000000011100000100001011100001111100011100000000",0,6213.779138494678,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,2,0,0,0.7297813298864285,67.90774230758952,193.62932537700058,2.260945785109999,4
27,"b00000000000000010100000001111000000000110010000000011011000000000000000000000000",0,1691.5538938440295,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",28,5,-1,1,0.7133469808800506,408.4042465118128,441.71181763777975,5.47905070323182,4
28,"b00000000000010000000001100000000001101000000100100000111100001011000000000000000",0,548.9051274627615,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",28,7,0,0,0.7288435398269045,50.17024504691331,113.63886713986624,1.489895923956686,4
29,"b00000000000000000000001100000000111000100110110000001001110000001110000000000101",0,178.06844147496645,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",27,10,0,0,0.7411332972916806,73.63430498256163,414.4318815817358,1.3733144181115313,4
30,"b00010010000010111000000110000000011100000001011011011100100001100000001011000000",0,817.0252618693601,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",24,13,0,0,0.8880526503601871,453.34596693528624,260.0421877526137,3.9899663965203986,4
31,"b00000000000000000000000000000000000011010000011100001101011001111000000011000001",0,1886.6104862742732,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",25,7,1,1,0.7658061312783181,370.098380312859,420.3074518375597,1.8689495845806996,4
32,"b10100110001100100000110010000100100100000011111000000001011000000010010000010000",0,1207.1815865286171,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",26,14,0,0,0.9797278965527388,136.61225031608092,134.99481476918098,0.7694547875731648,4
