"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
458,"b00000100010011111000001111000000011100000011110000100101110000000000000010000000",0,1031.8591200551173,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,13,0,0,0.7919302413504102,465.4076896507054,288.20193279186145,3.1602859039959523,127
459,"b00000000100000001000011000110000111101000001010100000000010000000000000000000000",0,2486.2631837489535,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,4,-1,0,0.7153635300535285,87.18304024858084,30.955964427895946,2.9539896037181204,127
460,"b11001000101000001111000000100000101111000110010100001000101000110000111001100000",0,5760.903482160959,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.7534488560982715,243.43880861422076,389.79796387149713,2.89854617896912,127
461,"b11001010101000111111000000110000001110000111010100000001111000110000111001000000",0,6544.156071470599,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,2,0,0,0.7847318318506037,375.26783369685273,143.450926926906,3.7225792742946595,128
462,"b01000011000000011111000000111100111111000011110100011101110011110000110001100000",0,2516.4538790710044,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,11,0,0,0.9041533658857571,458.1188436732597,165.68097411601076,1.4704334205278355,129
463,"b00000000000100000000100001100000000111110000111000010001100001100000000000000000",0,1184.3561648195146,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,10,0,0,0.7469419199900442,204.16789006342032,274.989977057313,3.3631364053443837,129
464,"b00000000000000000000000011100000111111000111011110001100001010001000001000000000",0,3222.522191929916,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,8,0,0,0.7282232781584529,172.35916618728476,483.8977213950132,0.41218981056990667,129
465,"b11001100101000011111000001100000101111000111010100001000110000110000100001100000",0,7194.384438375917,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,1,0,0,0.881418417129991,233.8649814675071,300.38069183989836,4.4190211887637165,129
466,"b00000000000111000100001100111000011111000001110000000110000011011100010000000010",0,5786.866125269516,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,7,0,0,0.7861024452545144,486.56847536389813,387.55138489632196,5.884100751351142,130
467,"b00001100010000001100101110010000111011000011110100000100000011110000000101110011",0,4178.57331700677,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,3,0,0,0.9331050252304951,134.27226034225828,326.56679511302974,5.376178659841216,130
468,"b00000000000000000000000001100000000110000000000000000000000000000000000000000000",0,2564.0967352307857,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",33,1,-1,0,0.708183563607575,268.7942981257873,216.09730639413883,5.5473847261879,131
469,"b11000110100000011011000000100001101110000110010000000000111100110000111011100000",0,7216.121826158677,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,2,0,0,0.7698911522650792,173.66298956671966,128.12463599002007,1.0419018223252527,131
470,"b00000000100000111001110000100000000111000011011100101100101000001000110000000000",0,3766.7174681236525,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,6,0,0,0.7589310514031894,45.187887861555474,120.42451222108726,0.6410223642589037,132
471,"b00000000000000001100000000100000001110000001110110000010111000000011000000001000",0,2682.1196928456093,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,6,1,1,0.7196400745796031,88.55351445122042,53.26763860039089,0.8955241069728402,132
472,"b00000110011101000110011010011000111111100001010100100110000001010100000101000110",0,2522.5830881926104,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,9,0,0,0.8377619645700741,186.88555317698552,279.7137952100865,3.4387809077196323,132
473,"b11001100000000011011000000100001111111000111000100001000110000010000111101100000",0,4881.174064022437,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,3,0,0,1.0657018511327518,340.83000667524874,499.5316590627738,0.012281360953843835,132
474,"b00100000001100010000000000111100101110000101011000011000010000000001111000100000",0,3501.7811941873447,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,8,0,0,0.8177087935346103,38.302805633304814,94.8919900745599,5.955880311821888,133
475,"b00000000000000100000000110000010110000000011000000001000111000100110000100010000",0,1125.973855007685,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,9,1,-1,0.826297278759512,134.10442316721176,160.59357878735784,3.316748537755603,133
476,"b11000110001110001100001100010000011111100111110110011110000000111100010000110011",0,3543.432734109655,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,10,0,0,0.794843761544578,360.72093956749717,61.01570523175346,4.718654131932244,133
477,"b00001000000000111100000011110000000100000000010000001100000100000000000000000000",0,2055.2394794409074,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,4,-1,1,0.7457205609791927,265.4977288041548,384.1003580544212,1.0379471100602973,133
478,"b00000010001100001001011100010000100001000010111110000101010000000000000000000000",0,4234.183478484096,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,5,-1,0,0.8160822615346316,405.98281963176555,272.2239351619686,0.9105968252259928,133
479,"b01001110001000011110000001110000100110000101011100001000011000000000111011000000",0,4953.812011320822,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,4,0,0,0.8366635009662435,161.8117325618724,10.24210418245992,2.4336336345852825,133
480,"b00000100111100000110001100010000101011000011111000000100000010101100010100110001",0,4740.612667628857,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,3,0,0,0.8264025484524505,398.49200843557475,450.35707375052,3.1495455077813874,134
481,"b01001110101100011110000000010000001110000111010100001000111100010000111001100000",0,3951.069122957728,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,2,0,0,0.8906629216433088,25.42452568761537,145.28840153331686,1.7128938468950858,135
482,"b00000010011100001100011100010000101011100001110100000100000001100000010100100011",0,8227.98794008172,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,0,0,0,0.8555723095139752,160.4266147874738,441.5476844780632,5.453914703509484,136
483,"b00000011000110000110001110011000011011000001110000101100000001011100000000100011",0,2455.871504460461,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,8,0,0,0.801268693498951,329.9787977364421,159.56342947973712,4.899212740577295,137
484,"b00001100001100000100101100000000101011100011110000000110000011111000000100100010",0,4815.42716714763,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,2,0,0,0.7600454667292322,65.31830105812499,369.5687966445562,2.9565379362326114,137
485,"b11000000001100000000000111000010011110000110011100000000010000000001000000000000",0,1728.4315345597502,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,8,-1,-1,0.7623633459860918,476.3140421088588,63.512117997985314,5.085956612251383,138
486,"b00110000000001010110011001100001101011000010110000000011000010011101111100011100",0,693.8626709354917,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,15,0,0,1.031947431794992,340.62341578171987,87.8224349682874,1.5203557907357805,138
487,"b00000000000000000011000000011101111111000111111100000000001001110000001000000000",0,2743.595407186993,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,8,0,0,0.8218081698700029,370.9295091613471,206.88327582080834,2.1596175333824847,138
488,"b00001100000001100000001110011100110111000011010000000110000010000000001000000000",0,700.2705737156134,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,10,0,0,0.8741797524359368,376.1882783644427,408.0874591684935,2.654872903991283,138
489,"b00001010001100001100011100000000001101000011010100000001000011111100010101110001",0,6235.595727439619,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,3,0,0,0.8251118308417156,417.86499856407767,114.41889758672164,3.5137491525845923,138
490,"b00000000101111000010111000000101001000110000011001000001000000111000000000011000",0,837.9633567917938,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,11,0,0,1.1239468366382013,151.91771045573708,329.7988120543841,5.376564500429897,139
491,"b00000011000110001000011110010000101111100001110100100100000001011100010001110001",0,4583.806989261799,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,5,0,0,0.7943680275284316,153.48564108838048,237.72914884844977,5.222689534211164,139
492,"b01110111000100001011000000111000010111000011110010000100111101011000011100100000",0,1802.468086502115,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,13,0,0,1.0092665027611785,74.55543168503473,64.63760219736803,2.3490706454723087,140
493,"b01001010100000001000000000100000001110000011010000001000110100110000111001000000",0,6273.334958221107,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,0,0,0,0.7802015198996645,51.28566282021007,251.86113608135943,6.156413213492073,140
494,"b00000000000000000000000001110000001111000000010000000000000000000000000000000000",0,1815.9465283588725,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",30,2,-1,1,0.7351378870764812,501.5396809089009,230.90425254328414,3.410551443531224,141
495,"b11001110001000111111000000100000001110000111010100001000011100110000111100100000",0,5691.66923860506,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,1,0,0,0.8338348459475429,322.8782207928124,106.90964674705532,0.3137299042199021,141
496,"b00000000110000011010000001110011100001101111110000010110000000000000000000000000",0,2284.945168992169,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,11,-1,0,0.7468524369810962,408.17724195417657,356.31268236843624,1.2618702143455889,142
497,"b00100100110100011001010000000000000100100011111110001111110011100011001100001000",0,741.5476997754799,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,17,0,0,0.8676647350163632,362.249225418896,353.5047041991629,5.2016850009040585,142
498,"b10000010001110001100001000110000111001000011110100101101100011111110000011101000",0,4355.51860394689,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,11,0,-1,0.7839424742535485,347.8900373884676,226.42130541823803,1.168364957767832,142
499,"b00000110011110000000011110001000000100110001111110010110000001111100000000111011",0,2292.4757653196634,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,10,0,0,0.8158264231123382,399.7090157436225,133.64090684025382,4.258526498647305,142
