Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
93,b01100000010001100001001001000011000001000001100111001101010101101000010000000100,2,7773.743334820585,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,10,0,0,0,0.6514831544708981,279.73577059870183,326.69428473348205,3.428244010119485,81
94,b00100000101100000010101110110011110110000011100001100011110010010010011000000110,2,7815.676954999028,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,4,0,0,0.7754176713979618,470.57275293055477,128.85674327389597,0.7161442685050177,82
95,b01100000010001101001001011000101000011000001101111001101010000101000110100000100,2,8175.232115693718,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,1,0,1,0.6881207725590246,435.4181177132916,350.7164902521889,1.1873531098727073,83
96,b00100000011001101001001011100111000011000001100111001101010101101000110100000100,2,8109.293306270182,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,4,1,0,0,0.7163997041427146,439.17347467252785,256.7977885948783,2.9391794126727846,84
97,b00000000101100000110001010010011100110000011000011000011000010010110011000000110,2,8410.368512,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,0,0,0,0.6824021567849378,282.3902935881766,504.7014153873561,-0.01572883,85
98,b01100000011001001001000011000100000001000000100110001101010001101000110000000100,2,8008.377765612394,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,12,0,0,0,0.672005382,186.73253727351687,274.69326746120373,1.3553436679198874,86
99,b01100000011000111001001011000001010011000000100011000101011101101000110100000100,2,6612.274340386007,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,3,0,0,0.7658550685280993,492.89515017568317,464.11615024111427,2.2855418598091024,87
100,b01100000001001001001111011000111000011000001100111000101010001101000110100000100,2,8899.796657993807,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,2,0,0,0.7094443210327702,277.2456308568279,469.6071009186357,3.918835374648838,88
101,b00000000010010111001110011100000010111000011101110110110101000000001100000001000,2,816.4405512561458,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,22,16,0,0,0.7379369834464008,431.2497979721126,371.0975311,3.045018435098892,89
102,b01100000011001000000001011000111000011000000000111001101010101101000110100000100,2,8222.270472,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,0,0,0,0.6743744885684292,309.1673253079836,181.39492059265197,3.7258573834600917,89
103,b01000000011001001001001011000010000011000001100010001111010101101001110100000100,2,5935.893611047324,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,2,0,0,0.6959550652237886,428.4918318112197,325.5468538607631,4.493932998554227,90
104,b01100000000000001000000000000000000000000000000000000000000000000011010000001000,2,1151.036751738105,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,31,2,0,0,0.8448766088575419,37.24781358404347,371.0979438123833,0.41169358389924005,91
105,b01000000011001001001000011000011000011000001100111001101010101100000110100000100,2,7945.127009105433,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,0,0,0,0.6573125443368699,362.33141676445285,305.0263666880107,5.7855449646100645,91
106,b01100000010001011001000001100111000111000001110110001111010101101000110100000100,2,6941.2018325302215,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,5,0,0,0.788756519,500.2021908523577,247.39477235822667,2.0484723815003765,92
107,b01100000011001001001001011000101000011000001100111001101010101100000110100000100,2,8627.842696377309,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,6,0,0,0,0.7137944829208448,267.6084002942306,454.1130449925227,2.1803391367156433,93
108,b01100000011000001001101011000110000000000001100011001101010101100000110100000100,2,8028.100406703168,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,10,1,0,0,0.7402398153109961,74.85407078616333,181.8960875186795,4.625492535470666,94
109,b00100000101100010110100010110011100110000011000011100100010010010110010000000100,2,8413.362352573477,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,1,0,0,0.7017587261441466,308.70411645202313,462.23919901815754,6.070568740148717,95
110,b00000000011001101001000001100111000011000001100111001111010101101000110100000100,2,7555.791005137029,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,2,0,0,0.7317629530646627,294.2731206998118,16.655970532953088,4.317419620826833,96
111,b00100000101100010110101010110011000010000001000001100011010010010110011000000110,2,7779.588049,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,0,0,0,0.7344483773444038,269.1444067398707,447.83388035297395,5.695156996,97
112,b00100000101100010110101010100011000110000011000001100011010010010010011000000110,2,6713.370677735013,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,0,0,0,0.756633263,206.4600449704062,26.550068385156628,3.5967036576732663,98
113,b00000000000000000000000000000001100000011001101001001011000111000001100000000000,2,2658.274595692193,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,26,6,1,0,0.6892593447253714,278.02755762259227,336.29737104759016,3.7455028067408334,99
114,b01100000000001101001001011010001000011000001100111001101010100101000110100000100,2,8391.730250261484,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,1,0,0,0.6640746699615692,99.72293623925955,323.5269196844073,4.037013944009269,99
115,b00000000000000000000000001000000001111000001111100001111010000000000000000000000,2,10027.863062237924,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,26,5,0,0,0.694571309,218.37057938935027,155.2129080520793,0.7006300580258358,100
116,b01100000010000001001001011100011000011000001000011001111010101101100110100000100,2,6297.461443,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,2,0,0,0.7735622055429192,308.0315167696971,83.35050119142574,1.2065387427490286,100
117,b01100000011001001001001011000111000011000001100111001101010001101000100100000100,2,9195.432831264287,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,6,0,0,0,0.6732161019385398,68.25637701837218,449.1397513149498,5.153659325819868,101
118,b01100000000001100001001011000001000011000001100011001100000000101010110000000000,2,6633.229874952382,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,14,0,0,0,0.739837132,257.3712912095865,152.55246394100868,2.9192335573186132,102
119,b00100000010001001001001001000111000001000001100011001111010101001100110100000100,2,7774.429984033881,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,1,0,0,0.7425437719949882,100.5953406354104,50.467244506431875,2.9550582376303236,103
120,b01100000011000101000001010000111000011000001111111001111010101100000110100000100,2,8570.562938909734,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,3,0,0,0.7029180838381004,268.35034822304607,282.86324674861487,1.7168132047617424,104
121,b00000000000000000000000000000000000010000001100001000010000000000000000000001000,2,1107.9826052452286,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,32,2,1,0,0.7477182819280481,176.9365586227339,69.66675337578204,0.11880120422245499,105
122,b01100000011000001001001001000110000011000000100011001011010101101110110100000100,2,6971.224016331306,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,1,0,0,0.7689328884093258,284.66385676029563,138.0278582625843,0.7728496218862188,105
123,b01100000011011101001001010000011000001000001100111001111010101101110110100000100,2,8063.831456882008,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,4,2,0,0,0.7589281738745491,76.66243188756138,28.53158499483028,1.9069490119078252,106
124,b01100000011001000001001011000111000001000001100101001101010101101100110100000100,2,8319.091889337875,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,6,0,0,0,0.6605390423590873,51.537120746322465,479.64713569520325,3.4230832176838657,107
125,b01100000000001000001000011000011000001000001000110011111010101001000010100000100,2,7668.656684006983,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,14,2,0,0,0.762707493,469.35383206539626,202.88146162400193,0.46611049367731294,108
126,b00100000101100010110101010110011100110000011000011100011010010010110001000000110,2,10102.243869916183,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,4,0,0,0,0.6840477198906018,303.28510320287506,343.7610076782936,1.261729097354508,109
127,b00100000101100010100100011110011100110000011000001100010000010010010011000000110,2,7565.665246438896,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,1,0,0,0.7606232596499826,460.4356933967377,160.85504287680953,3.3730708095625968,110
128,b01100000010011011001001011000101001001100001110111001111111101111000110000000100,2,6192.868512266772,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,8,9,0,0,0.7980084038957336,484.4562120948481,53.806742001915275,2.7323253637156517,111
129,b01100000010001001000001011000101000011000001100011001101010101101000010100000100,2,8800.164967437673,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,0,0,0,0.6864525591123032,329.9728778630258,230.1411662211081,1.197009761552216,112
130,b00100000101100010100111111110010100110000011100001100011010010010010011000000110,2,7491.853217070167,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,4,0,0,0.7813763335388524,336.0801199306531,40.11242094447104,0.9618717209058549,113
131,b00000000000000000000000000000000000000000001001000000110000000000000000000000000,2,2932.3164848912224,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,34,2,1,-1,0.7033609564746462,259.97244027287553,206.50342000483724,3.210383455072927,114
