Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
124,b00010000101100100110101000000001001101100010010010010011000000110011100000000000,5,8034.779494423003,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,0,0,0,0.6485477053552858,137.6194571471803,500.5778354410196,2.6509394298187683,62
125,b00010000101101000111111010000001001111100010011110010011000000100001110010000100,5,8903.326974544572,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,5,5,0,0,0.7210285969963643,143.16100885417984,97.52751240653127,1.9446201167923998,63
126,b00010000001100110001101000000001001111100010011110010001000000100001111000000000,5,9404.915973639312,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,1,0,0,0.6485430393157493,109.2616815937127,422.9770364945244,2.5949221981143538,64
127,b00010000101100110010000011000001001110100010011110010011001000110001111001000000,5,7598.0163000859175,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,5,0,0,0.7503771415134098,246.35904543291883,277.1291615,1.3978047363842692,65
128,b00010000101100010011101000000001001111100010010110010011000000110001111010000000,5,10851.28332146171,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,3,0,0,0,0.643821571,92.07829714421803,390.1512388107607,0.45607777157827256,66
129,b00010000001000010000101000011101001000000010010110000110110000000000000100001110,5,3186.5379977871034,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,20,10,0,0,0.7692939743250206,353.51805433045087,369.41363785001965,0.059633409,67
130,b00010000101100010010101000000001000101000010011110010011000000110001110010000000,5,8241.294362316077,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,1,0,0,0.7139555666679173,263.5887759395556,102.65698775569949,2.0402105322438024,67
131,b00000000000000000000000000000000000000000011000000001000000000000000000000000010,5,3595.2666969220804,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,30,2,1,-1,0.7467401184823442,217.48141327956628,330.7636693634384,4.937979999514087,68
132,b00000101001110001100000000001001101001100101010000001000010101101100110100001000,5,4149.891489772891,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,3,0,0,0.7201654710309197,503.2059882757232,357.59935849107154,0.9543182195044505,68
133,b00010000101100010010101000000001001011100000000100010011000000110001110000000000,5,6736.161175781788,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,10,0,0,0,0.6510391767622175,241.2523378,292.0230493911335,3.2775711169177866,69
134,b00010000000100110111001000000001001110100010011110010011000000110001000010000000,5,8783.377804408881,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,1,0,0,0.6899319594670222,300.58041917148813,160.6885677949955,1.2876789178958001,70
135,b00001000001110001000101001101101101001100010011100010010011000110010000010000111,5,787.4434295004737,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,15,14,0,0,0.8209688513799571,505.96997089653655,55.83886277184545,0.2243709470711372,71
136,b00000000000000000000000000000000000000000000110000000000000000000000000000000000,5,3113.187949079803,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,30,0,1,1,0.6523827216137942,350.4834588520512,452.03869655889076,5.869749424576844,71
137,b00000000000000000000000000000000001100000000010000000000000000000000000000000000,5,5600.661749298768,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,29,0,0,1,0.7586067517784707,471.2976190119444,434.11352644827394,0.8266851239636273,71
138,b00000000000000000000000000000100000101100010000100000000000000000000000000000000,5,3185.8952530700217,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,27,1,0,1,0.6845819924821811,452.0106906792043,324.61002707604916,5.858389493397957,71
139,b00000000000000000000000000000000000110000000110000000010000000000000100000000000,5,1641.0557389513835,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,27,1,0,1,0.6560834625590306,417.58639282786515,311.51595257400373,3.40327107,71
140,b00000000000000001000000000000000110000000101000000000000000000000000000000000000,5,1899.0925338497918,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,28,1,0,-1,0.7415722291973742,344.3411937810292,410.60370444136055,4.699419152359354,71
141,b00000000000100000000000000000000000000000000000000000000000000000011000000000010,5,1915.3171349761076,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,29,1,0,0,0.7067423699727203,254.5943805559655,50.76371192318833,2.8118684307269346,71
142,b00000000001000000000010000000000000000000000000000000001000000000000001000000000,5,1618.1564939073007,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,29,1,1,-1,0.7165980171817941,190.2981979071988,218.65992350603716,2.5865376142535217,71
143,b00000000000000000000000010000000111110000101010000011111000010100010000100000000,5,2478.836587968435,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,23,9,1,-1,0.7128668282428134,97.68750659089204,61.232112324141426,1.2998270756941925,71
