"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
23,"b00000001001110110111001110110011101111010111111010111111101111100000011000001001",0,7985.696987163924,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",5,6,0,0,0.8418460485233971,439.6871025689758,106.57975332241247,1.0811497694283534,17
24,"b00001001001110011111011110100011111111010111111000011111111101100000011000011001",0,6861.434996119315,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",4,6,0,0,0.938204905013567,500.6646056736292,165.30193323745257,1.2906956520638895,18
25,"b00001001001100010111001110110011101111000111110000111101111001100000011000001001",0,8403.82247243516,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,2,0,0,0.8127385380024567,484.240842785912,295.1054871247999,5.973883853612286,19
26,"b00000000001010110111001010100001000101010111110000111101111101100010011000001001",0,7987.191755806309,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",10,1,0,0,0.7967666639943455,455.21666862411683,152.50420691428795,5.011184811059077,20
27,"b00010000001000000100100010111011111111100011110010000101010000000100100000010000",0,4834.035614662944,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",25,9,0,0,0.7569309957977702,222.46552561722328,174.6550669785358,4.860927836833206,21
28,"b10011000011000000100111110111100110111101011010010000101010011101001110000000000",0,7976.221955358529,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",10,2,-1,0,0.7615307394894751,279.09172323910707,128.33785121727766,2.5612160512581608,21
29,"b10001000011000000110011110110100001100101011010111000101110001101101110010000000",0,8349.652732043076,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,0,0,0,0.7293805312168704,391.3029894390516,218.92418210523655,0.5613762541733351,22
30,"b00001001000100010110001010100011100001010111110000111101011101100000011000011001",0,9406.453917087989,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",10,0,0,0,0.7496774304502878,264.8453378443232,391.9301411629823,1.4551922805786366,23
31,"b00001001001110110111001110100011101111010011110000110101010001100000011000001000",0,8417.969113127465,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,1,0,0,0.7042257024686815,44.382372117768405,348.9267386957745,5.532328103458343,24
32,"b00001001001100110111001110100001101001010111110000111111111101100000011000001000",0,7989.019796917371,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,1,0,0,0.731332185699002,89.10807903835281,224.28280380718593,3.5158310194010607,25
33,"b10000000001000000110110110111100001111101010110111000101010001101001110010010000",0,8278.669832995576,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",10,1,0,0,0.7412208625075778,486.1527439043179,362.6654112787631,1.8894928887134823,26
34,"b00001001000010100111001010100011101011010111100000111101101101100000011000001001",0,8878.791456571049,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,0,0,0,0.6805065416564453,184.98614756289177,361.3714354342032,4.388619522943523,27
35,"b00001000001110110111001010110011101111010111111000111101100101100110011000011000",0,7548.425091311936,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",5,3,0,0,0.8343150529165121,504.8300902695798,105.01027460096525,5.657047438931892,28
36,"b00001001001110110111001010100010101111010111110001011101111101100000011000001000",0,8822.747408769297,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,2,0,0,0.6988166838514099,156.8782781384589,185.1922496120218,1.3537122859879425,29
37,"b10010000011000000100111111111100110111100011010110000101110011001001110010000000",0,7658.307072743901,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",10,3,0,0,0.7965066580910032,411.79557928866933,294.60473097183745,0.7868321281753167,30
38,"b00000001001110010011001011000011111111010111111010111101111101100010011000011000",0,8301.003002010968,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,5,0,0,0.7972126156628995,397.2960675176746,53.9335464365731,5.851769405739501,31
39,"b00001001001110010111001110100011111111000111110000111101011101100000011000011001",0,7731.789753682243,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",5,2,0,0,0.7775127059547632,320.7185191744373,245.79266130742752,5.392392734564874,32
40,"b00001001000110110011001010100011101111010101110000011101111101100010001000011001",0,8814.41065376496,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,1,0,0,0.6963745052676404,67.953235776031,284.4056757006379,6.0980301392057115,33
41,"b00001001001100000011001000001011001111000111110000011101111101100000010000011000",0,7188.908866324838,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",14,2,0,0,0.8666079886834284,352.7486135661298,349.0046113331523,0.9623007936172604,34
42,"b00000001000110010000001010100011111111000111110000101100111001100000010000011000",0,8170.206496173347,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",15,2,0,0,0.7074813737944741,155.00514424514495,435.4542935071407,5.457119569082677,35
43,"b00000000001010100100001111010011101011010111110000000001111101000000011000011001",0,7149.951121599279,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",14,2,1,0,0.8085315265138564,367.4381625173704,31.304180165682073,4.338548715665562,36
44,"b00000000000000000000100000000100000000000000000110000000000001100000000000000000",0,1066.8908768648635,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",38,0,1,0,0.8576772181634894,174.42528448787945,13.640865272975246,1.6203404911605517,37
45,"b00001001000110100111011010010011111111010111111100111111111111100110111000011001",0,6546.779236185775,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",4,9,0,0,0.9378547660783018,502.0952548738015,308.9238544842463,4.801156189197487,37
46,"b00000000000000000000000000000000001000000000100000000000000000000000000000000000",0,-4524.0,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",42,0,0,0,0.687487037409283,70.46401698451866,231.15475111974638,5.083884731957195,38
47,"b00000001001111011111000111110011111110010111111100111111111101100000011000011001",0,7152.932510120263,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",6,9,0,0,0.8499441574759301,430.0412059489549,85.4142587428538,0.5335226038692122,38
48,"b00001000001000110000000000011110101000000010110000111101100101100000011000011001",0,5815.353161722411,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",20,3,0,0,0.6914751756736491,46.64855017242905,386.5930905047222,5.048294350305273,39
49,"b00001001001110010110001110100011101011010111001100111110011001100000011000011000",0,7862.93150147697,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",10,3,0,0,0.8319024210535003,78.90931167973561,62.60790660484854,3.194739120982358,39
50,"b00001001001010100111001010100001101001010111110000111001111101100000011000001001",0,7989.831679280231,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,0,0,0,0.7772009309703843,301.6856992273889,66.27248407626318,3.227431993404259,40
51,"b00001001000110110111001011100001101010010111111000111001011001100000011000011001",0,7697.662350706718,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,2,0,0,1.003645362407021,244.3487193253986,58.89164578377968,1.6309206170103514,41
52,"b10001000011000000100101110111100001111101010010111000101000001101001010010010000",0,7870.592600963209,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",11,0,0,0,0.7512838309609297,457.8149974651969,253.05486799987435,1.1605763171894947,42
53,"b00100100000001010010001001000000111101110001110000011100111011000000010000001000",0,4313.958217323119,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",29,12,0,0,0.7479729160431561,53.904637172462564,133.8865177671072,2.586871673832471,43
54,"b00001001001110010100001111100011100111010111110000111101101101100010010000011000",0,8269.421141854502,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",8,2,0,0,0.7499751677650377,250.59497638551466,137.9585698952078,5.25094587755102,43
55,"b10011000010000000110111110111000001111101011010011000101010011100001010010010000",0,8663.871279490495,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,0,0,0,0.7210377133787396,114.14233082594117,119.88893607616342,6.150508706802803,44
56,"b00001001001110010111011111100011111111000111111000111001111100100010010000011001",0,8041.044125277626,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",6,5,0,0,0.7503854995547452,112.13374521815831,433.5181334141502,1.6539563519715967,45
57,"b00011010101001110000011111111110111100000111110111101001000101100011001100011000",0,1621.7522744670982,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",18,16,0,0,0.8899039145940213,41.580135837480896,224.2197055920877,1.680325008203169,46
58,"b00001001001110110010001110100011111111010111111100111111110100100100011000011001",0,7901.392947943657,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",5,5,0,0,0.8291693164649762,491.3927587263822,132.78014268487925,4.266221066093579,46
59,"b00001001001110010111001110110011111001010111110000111101111001100010001000011000",0,7123.6026733807885,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",6,2,0,0,0.7989709980051701,414.58641277446765,86.07812135853402,3.3970027155633415,47
60,"b00001001000110110111001110100011111110010111110000111101101101100000000000001001",0,7328.569292474292,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",8,2,0,0,0.8561527415747927,351.3013081958309,200.67510896966806,3.0349273705274014,48
61,"b00001001001100010101001111000011101011010111110000111001111001100000011000001101",0,8055.347437322696,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,2,0,0,0.721343972750916,226.95530047919763,383.9921488583067,1.048817183588099,49
62,"b00001000000110110111001011100001111111000111111000111111111101100100011000011000",0,7755.240475859724,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,5,0,0,0.8037101235244055,498.7141446532271,39.601291354115524,3.7587695020978416,50
63,"b00001000001000000110101110111100000101101011010111000111110000101111110010010000",0,9541.833382710596,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",10,2,0,0,0.7528777225320057,258.8666069778764,55.12076730990415,1.0574023151080323,51
64,"b10010000001000000110110010111100001001100001010111000101010011001000110010000000",0,8278.344428217664,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",15,0,0,0,0.7355342831639888,381.39599837011946,432.9216081383623,5.738399745442802,52
65,"b00011001001000111110000111110011111111010111110100111111111111100010011000011001",0,7155.481445573946,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",5,9,0,0,0.8960325717424826,498.3323496029077,115.10274550014773,0.9877159243854581,53
66,"b00000000000000000110000000010000000000000000000000000000000000000000001001000001",0,-582.9915991522246,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",40,2,1,0,0.7632486070460411,426.1795181162628,444.55744826488007,2.890213440822269,54
67,"b10011000011000000110111010101100011111101011010011010101010000111001110000000000",0,7675.216529817637,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",11,3,0,0,0.6901363484969006,293.7944367903141,387.36620317480254,2.1917123037229898,54
68,"b10011000011001000111111111111110111111101001111111000111011011101101110010010000",0,7786.404598071131,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",3,9,0,0,0.841475518815584,83.00656507784635,40.778153082959825,5.147598909864399,55
69,"b00000001000000011000000011110000001111000001110110100101000000100000001100000000",0,983.7559356682946,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",29,7,0,0,0.7344627534423858,111.26139642196357,212.43091785011165,6.136668813159648,56
70,"b00001101001110110101001110100001001011000001110000011101011101100000010000011001",0,9098.954631928616,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",11,1,0,0,0.739013688380709,31.138990022600073,420.0604967079893,4.338872885986296,56
71,"b00011100010001000001111110111100111111101011110110000111010011101111100110010000",0,6251.988443423408,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",8,8,0,0,0.8761979158411259,495.31961985900773,362.4895067656439,5.65645859688868,57
